time,gFx,gFy,gFz,TgF
1.000243692,-0.8136,0.5098,0.3215,1.013
1.003164846,-0.8265,0.5173,0.3166,1.025
1.004988846,-0.8339,0.5268,0.3149,1.035
1.007587692,-0.8270,0.5247,0.3066,1.026
1.010135615,-0.8218,0.5256,0.3017,1.021
1.013298077,-0.8255,0.5273,0.3047,1.026
1.014956538,-0.8246,0.5298,0.3044,1.026
1.017168923,-0.8218,0.5271,0.3044,1.023
1.021058385,-0.8216,0.5228,0.3063,1.021
1.022727385,-0.8283,0.5191,0.3086,1.025
1.02422,-0.8299,0.5175,0.3147,1.027
1.026645461,-0.8321,0.5140,0.3112,1.026
1.029721846,-0.8343,0.5123,0.3056,1.026
1.031497231,-0.8318,0.5135,0.2976,1.022
1.033873769,-0.8270,0.5103,0.2956,1.016
1.037727077,-0.8241,0.5095,0.2937,1.012
1.039182385,-0.8187,0.5074,0.2870,1.005
1.040476308,-0.8192,0.5056,0.2863,1.004
1.043434461,-0.8202,0.5049,0.2851,1.004
1.045699308,-0.8190,0.5037,0.2861,1.003
1.048479,-0.8190,0.5039,0.2863,1.003
1.050353231,-0.8199,0.5042,0.2895,1.005
1.054962154,-0.8255,0.5049,0.2883,1.010
1.055289769,-0.8267,0.5095,0.2886,1.013
1.057961461,-0.8267,0.5100,0.2873,1.013
1.059765231,-0.8267,0.5123,0.2900,1.015
1.067293461,-0.8278,0.5100,0.2890,1.014
1.067625231,-0.8302,0.5112,0.2895,1.017
1.067757846,-0.8304,0.5124,0.2868,1.017
1.070769154,-0.8302,0.5117,0.2841,1.016
1.071604,-0.8302,0.5132,0.2800,1.015
1.07414,-0.8273,0.5100,0.2772,1.011
1.077263385,-0.8311,0.5132,0.2748,1.015
1.081069461,-0.8331,0.5132,0.2667,1.014
1.081349769,-0.8339,0.5124,0.2632,1.014
1.083805461,-0.8331,0.5103,0.2560,1.010
1.087845461,-0.8343,0.5066,0.2518,1.008
1.088462077,-0.8376,0.5030,0.2478,1.008
1.090719308,-0.8419,0.5022,0.2426,1.010
1.093072615,-0.8404,0.4979,0.2397,1.006
1.095779692,-0.8439,0.4949,0.2392,1.007
1.098219,-0.8409,0.4934,0.2394,1.004
1.100501231,-0.8407,0.4917,0.2382,1.003
1.103975308,-0.8399,0.4870,0.2385,1.000
1.105700231,-0.8426,0.4893,0.2353,1.002
1.107735077,-0.8426,0.4881,0.2306,1.001
1.109948308,-0.8468,0.4841,0.2245,1.001
1.113671308,-0.8470,0.4829,0.2248,1.001
1.114675308,-0.8512,0.4814,0.2282,1.004
1.116972538,-0.8529,0.4793,0.2311,1.005
1.120427308,-0.8541,0.4778,0.2325,1.006
1.121427615,-0.8583,0.4772,0.2341,1.010
1.124212846,-0.8588,0.4797,0.2333,1.011
1.127498769,-0.8612,0.4756,0.2323,1.011
1.128613538,-0.8658,0.4763,0.2345,1.016
1.130997231,-0.8676,0.4756,0.2331,1.016
1.133688846,-0.8698,0.4746,0.2267,1.016
1.136824846,-0.8717,0.4716,0.2182,1.015
1.138530692,-0.8737,0.4729,0.2143,1.016
1.141622692,-0.8756,0.4712,0.2084,1.016
1.142932538,-0.8793,0.4716,0.2079,1.019
1.145363692,-0.8835,0.4725,0.2133,1.024
1.147691615,-0.8907,0.4760,0.2159,1.033
1.149885154,-0.8910,0.4768,0.2274,1.036
1.152417154,-0.8956,0.4776,0.2378,1.042
1.155481231,-0.8977,0.4814,0.2494,1.049
1.157672,-0.9042,0.4853,0.2602,1.059
1.159704538,-0.9098,0.4946,0.2685,1.070
1.167064923,-0.9182,0.5039,0.2753,1.083
1.167780615,-0.9262,0.5142,0.2837,1.097
1.167877231,-0.9333,0.5224,0.2870,1.107
1.169066385,-0.9375,0.5298,0.2900,1.115
1.171295385,-0.9350,0.5335,0.2927,1.116
1.173756,-0.9340,0.5379,0.2993,1.119
1.176658462,-0.9311,0.5384,0.3061,1.118
1.178609154,-0.9301,0.5410,0.3095,1.120
1.181055615,-0.9333,0.5464,0.3161,1.127
1.183377538,-0.9389,0.5522,0.3235,1.136
1.186353538,-0.9404,0.5538,0.3289,1.140
1.188524923,-0.9476,0.5545,0.3326,1.147
1.190587,-0.9492,0.5513,0.3361,1.148
1.194480615,-0.9494,0.5484,0.3382,1.147
1.195342462,-0.9504,0.5428,0.3406,1.146
1.197432923,-0.9520,0.5379,0.3447,1.147
1.199464231,-0.9525,0.5364,0.3474,1.147
1.219158385,-0.9567,0.5354,0.3508,1.151
1.219422692,-0.9594,0.5379,0.3501,1.154
1.219494077,-0.9653,0.5389,0.3510,1.160
1.219545462,-0.9774,0.5450,0.3535,1.174
1.219605462,-0.9929,0.5506,0.3525,1.189
1.219656231,-1.0046,0.5596,0.3510,1.202
1.219708,-1.0144,0.5652,0.3474,1.212
1.219759692,-1.0232,0.5748,0.3398,1.222
1.220989231,-1.0315,0.5792,0.3296,1.228
1.223323692,-1.0415,0.5867,0.3203,1.238
1.225706077,-1.0571,0.5906,0.3083,1.250
1.228135077,-1.0689,0.5906,0.2993,1.257
1.230653154,-1.0843,0.5938,0.2878,1.269
1.232853231,-1.0948,0.5953,0.2778,1.277
1.235277538,-1.1118,0.5897,0.2676,1.287
1.245395308,-1.1211,0.5899,0.2607,1.293
1.246056,-1.1253,0.5869,0.2487,1.293
1.246377154,-1.1309,0.5813,0.2316,1.293
1.246763692,-1.1344,0.5757,0.2184,1.291
1.247145846,-1.1329,0.5701,0.2087,1.285
1.249563385,-1.1278,0.5584,0.2020,1.275
1.280886692,-1.1211,0.5528,0.1947,1.265
1.2812,-1.1131,0.5491,0.1857,1.255
1.281297462,-1.1078,0.5494,0.1747,1.249
1.281435077,-1.0985,0.5452,0.1684,1.238
1.281535923,-1.0848,0.5457,0.1639,1.225
1.281622769,-1.0691,0.5428,0.1632,1.210
1.281696538,-1.0540,0.5445,0.1622,1.197
1.281794692,-1.0356,0.5459,0.1566,1.181
1.281877538,-1.0200,0.5447,0.1575,1.167
1.282018692,-1.0078,0.5469,0.1556,1.157
1.282346769,-0.9914,0.5518,0.1519,1.145
1.282427077,-0.9765,0.5552,0.1486,1.133
1.282488,-0.9631,0.5596,0.1490,1.124
1.282587615,-0.9450,0.5650,0.1563,1.112
1.285135923,-0.9294,0.5680,0.1583,1.101
1.316568308,-0.9182,0.5694,0.1637,1.093
1.317454769,-0.9042,0.5699,0.1705,1.082
1.317834077,-0.8905,0.5671,0.1715,1.070
1.318181538,-0.8819,0.5640,0.1691,1.060
1.318448923,-0.8758,0.5608,0.1635,1.053
1.318853769,-0.8676,0.5599,0.1573,1.044
1.319424,-0.8605,0.5562,0.1558,1.036
1.319823385,-0.8539,0.5569,0.1453,1.030
1.320155077,-0.8532,0.5538,0.1400,1.027
1.320434077,-0.8485,0.5469,0.1356,1.019
1.320785231,-0.8383,0.5398,0.1339,1.006
1.321072846,-0.8314,0.5337,0.1278,0.996
1.321403385,-0.8211,0.5296,0.1197,0.984
1.321743615,-0.8118,0.5205,0.1058,0.970
1.322038692,-0.8045,0.5149,0.0852,0.959
1.361579692,-0.7974,0.5070,0.0677,0.947
1.362603,-0.7894,0.5019,0.0538,0.937
1.363164615,-0.7850,0.4917,0.0384,0.927
1.363602769,-0.7833,0.4844,0.0237,0.921
1.363996846,-0.7838,0.4770,0.0098,0.918
1.364406385,-0.7810,0.4636,0.0042,0.908
1.364765769,-0.7784,0.4558,-0.0085,0.902
1.365085231,-0.7738,0.4526,-0.0195,0.897
1.365438385,-0.7762,0.4478,-0.0256,0.896
1.365743923,-0.7784,0.4455,-0.0349,0.898
1.366154692,-0.7720,0.4413,-0.0407,0.890
1.366536846,-0.7682,0.4369,-0.0463,0.885
1.366984538,-0.7637,0.4345,-0.0551,0.880
1.367398462,-0.7584,0.4308,-0.0595,0.874
1.367709538,-0.7554,0.4252,-0.0600,0.869
1.368092846,-0.7532,0.4243,-0.0623,0.867
1.368476538,-0.7481,0.4215,-0.0684,0.861
1.368857769,-0.7461,0.4199,-0.0761,0.860
1.369176923,-0.7405,0.4231,-0.0861,0.857
1.369501462,-0.7351,0.4220,-0.0971,0.853
1.38654,-0.7332,0.4243,-0.1131,0.855
1.387591385,-0.7302,0.4245,-0.1240,0.854
1.387928923,-0.7244,0.4255,-0.1243,0.849
1.388290077,-0.7219,0.4269,-0.1204,0.847
1.388594692,-0.7217,0.4208,-0.1208,0.844
1.388968308,-0.7151,0.4238,-0.1252,0.841
1.389296231,-0.7116,0.4294,-0.1289,0.841
1.389635923,-0.7114,0.4316,-0.1248,0.841
1.390610154,-0.7121,0.4385,-0.1255,0.846
1.392715692,-0.7134,0.4462,-0.1223,0.850
1.421940846,-0.7146,0.4509,-0.1157,0.853
1.423034692,-0.7151,0.4551,-0.1082,0.855
1.423472615,-0.7185,0.4607,-0.1038,0.860
1.423840308,-0.7197,0.4680,-0.1064,0.865
1.424152231,-0.7221,0.4753,-0.1074,0.871
1.424530769,-0.7275,0.4821,-0.1096,0.880
1.424901846,-0.7310,0.4863,-0.1106,0.885
1.425207077,-0.7335,0.4834,-0.1111,0.885
1.425604846,-0.7403,0.4849,-0.1103,0.892
1.425937846,-0.7459,0.4861,-0.1089,0.897
1.426218769,-0.7505,0.4873,-0.1076,0.901
1.426527308,-0.7593,0.4930,-0.1059,0.911
1.427003923,-0.7762,0.5014,-0.0945,0.929
1.427650462,-0.7869,0.5076,-0.0786,0.940
1.428019,-0.7971,0.5175,-0.0644,0.953
1.464596,-0.8104,0.5254,-0.0517,0.967
1.465252615,-0.8243,0.5342,-0.0449,0.983
1.46552,-0.8339,0.5408,-0.0419,0.995
1.465724615,-0.8483,0.5501,-0.0405,1.012
1.465984,-0.8551,0.5571,-0.0444,1.022
1.466200538,-0.8658,0.5591,-0.0441,1.032
1.466423308,-0.8758,0.5650,-0.0397,1.043
1.466650385,-0.8866,0.5648,-0.0326,1.052
1.466860923,-0.8966,0.5587,-0.0260,1.057
1.467290769,-0.9064,0.5591,-0.0211,1.065
1.467546692,-0.9152,0.5584,-0.0185,1.072
1.467747692,-0.9242,0.5611,-0.0192,1.081
1.467924,-0.9311,0.5589,-0.0139,1.086
1.468101154,-0.9382,0.5533,-0.0060,1.089
1.468302077,-0.9501,0.5547,0.0019,1.100
1.468523,-0.9601,0.5520,0.0100,1.108
1.468716,-0.9669,0.5464,0.0235,1.111
1.487803615,-0.9718,0.5464,0.0371,1.116
1.488303,-0.9714,0.5433,0.0457,1.114
1.488473154,-0.9724,0.5403,0.0491,1.113
1.488618462,-0.9721,0.5359,0.0542,1.111
1.488770154,-0.9711,0.5315,0.0594,1.109
1.488908308,-0.9741,0.5317,0.0615,1.111
1.489054692,-0.9736,0.5313,0.0631,1.111
1.489187385,-0.9704,0.5310,0.0645,1.108
1.490186462,-0.9616,0.5284,0.0601,1.099
1.492360231,-0.9520,0.5240,0.0618,1.088
1.495129769,-0.9473,0.5166,0.0635,1.081
1.521124923,-0.9392,0.5142,0.0706,1.073
1.521998077,-0.9294,0.5088,0.0755,1.062
1.522354385,-0.9179,0.5066,0.0740,1.051
1.522679923,-0.9086,0.5032,0.0760,1.041
1.523167615,-0.8979,0.5035,0.0792,1.032
1.523500615,-0.8856,0.5063,0.0836,1.024
1.523795308,-0.8712,0.5112,0.0841,1.014
1.524087923,-0.8570,0.5137,0.0929,1.003
1.524365231,-0.8404,0.5149,0.0960,0.990
1.524651923,-0.8283,0.5163,0.1053,0.982
1.524948846,-0.8121,0.5173,0.1148,0.970
1.525204615,-0.7971,0.5181,0.1248,0.959
1.525464308,-0.7852,0.5222,0.1327,0.952
1.528567308,-0.7701,0.5271,0.1385,0.943
1.560219385,-0.7598,0.5308,0.1385,0.937
1.560779923,-0.7468,0.5310,0.1397,0.927
1.561010462,-0.7344,0.5359,0.1444,0.921
1.561258769,-0.7230,0.5317,0.1439,0.909
1.561439692,-0.7095,0.5308,0.1430,0.898
1.561647,-0.6988,0.5289,0.1407,0.888
1.561837231,-0.6880,0.5279,0.1381,0.878
1.562032308,-0.6839,0.5281,0.1346,0.874
1.562201231,-0.6804,0.5308,0.1280,0.872
1.562355385,-0.6741,0.5289,0.1260,0.866
1.562547385,-0.6675,0.5217,0.1223,0.856
1.562724308,-0.6580,0.5098,0.1143,0.840
1.563035923,-0.6555,0.5044,0.1114,0.835
1.563272923,-0.6562,0.4993,0.1085,0.832
1.563483077,-0.6592,0.4963,0.1050,0.832
1.565479077,-0.6613,0.4919,0.0999,0.830
1.568307615,-0.6631,0.4902,0.0950,0.830
1.587102462,-0.6604,0.4858,0.0899,0.825
1.588058077,-0.6601,0.4824,0.0855,0.822
1.588439385,-0.6606,0.4783,0.0776,0.819
1.588750769,-0.6623,0.4763,0.0720,0.819
1.589098385,-0.6613,0.4714,0.0720,0.815
1.589381538,-0.6572,0.4667,0.0694,0.809
1.589729231,-0.6596,0.4629,0.0652,0.808
1.590015615,-0.6611,0.4590,0.0577,0.807
1.590423,-0.6692,0.4541,0.0520,0.810
1.592426077,-0.6734,0.4494,0.0398,0.811
1.594517231,-0.6760,0.4458,0.0342,0.811
1.621427308,-0.6831,0.4406,0.0300,0.813
1.622269462,-0.6814,0.4333,0.0266,0.808
1.622706692,-0.6809,0.4289,0.0188,0.805
1.623291308,-0.6821,0.4275,0.0090,0.805
1.623694154,-0.6829,0.4199,0.0063,0.802
1.624058462,-0.6878,0.4213,0.0079,0.807
1.624343385,-0.6980,0.4196,0.0056,0.814
1.624643615,-0.7007,0.4196,0.0026,0.817
1.624977769,-0.7107,0.4140,0.0049,0.823
1.625335077,-0.7161,0.4115,0.0068,0.826
1.625676846,-0.7188,0.4143,0.0163,0.830
1.626053538,-0.7234,0.4143,0.0237,0.834
1.626381231,-0.7342,0.4182,0.0195,0.845
1.657248308,-0.7407,0.4189,0.0112,0.851
1.657749538,-0.7491,0.4143,0.0075,0.856
1.658085846,-0.7573,0.4177,0.0058,0.865
1.658402077,-0.7630,0.4213,0.0073,0.872
1.658711692,-0.7682,0.4250,0.0105,0.878
1.659112615,-0.7740,0.4306,0.0203,0.886
1.659403692,-0.7806,0.4378,0.0271,0.895
1.659707615,-0.7867,0.4492,0.0317,0.906
1.660013462,-0.7962,0.4572,0.0349,0.919
1.660305462,-0.8052,0.4663,0.0373,0.931
1.660575385,-0.8136,0.4719,0.0424,0.941
1.660829462,-0.8209,0.4763,0.0461,0.950
1.661069846,-0.8218,0.4814,0.0542,0.954
1.661312923,-0.8236,0.4914,0.0533,0.961
1.661552923,-0.8321,0.5014,0.0571,0.973
1.663061231,-0.8399,0.5093,0.0610,0.984
1.667091923,-0.8468,0.5184,0.0657,0.995
1.668241462,-0.8460,0.5228,0.0762,0.997
1.696430077,-0.8475,0.5293,0.0867,1.003
1.696882692,-0.8504,0.5337,0.0913,1.008
1.697239692,-0.8504,0.5420,0.0990,1.013
1.697585462,-0.8539,0.5496,0.1046,1.021
1.697938769,-0.8556,0.5555,0.1087,1.026
1.698288538,-0.8529,0.5613,0.1111,1.027
1.698603077,-0.8495,0.5684,0.1188,1.029
1.698955615,-0.8456,0.5720,0.1244,1.028
1.699239692,-0.8432,0.5738,0.1248,1.027
1.699500923,-0.8432,0.5782,0.1258,1.030
1.699787,-0.8378,0.5801,0.1272,1.027
1.700052308,-0.8336,0.5816,0.1283,1.024
1.700339615,-0.8287,0.5853,0.1283,1.023
1.700637846,-0.8270,0.5867,0.1292,1.022
1.716267923,-0.8283,0.5882,0.1297,1.024
1.716668308,-0.8278,0.5914,0.1341,1.026
1.717192231,-0.8236,0.5899,0.1390,1.023
1.717512,-0.8194,0.5914,0.1451,1.021
1.717811923,-0.8099,0.5869,0.1481,1.011
1.718115308,-0.7974,0.5885,0.1502,1.002
1.718369846,-0.7887,0.5882,0.1519,0.996
1.719634769,-0.7855,0.5853,0.1512,0.991
1.722208538,-0.7784,0.5855,0.1495,0.985
1.725736615,-0.7713,0.5838,0.1488,0.979
1.726816231,-0.7725,0.5787,0.1493,0.977
1.729189462,-0.7720,0.5782,0.1546,0.977
1.731579308,-0.7715,0.5743,0.1598,0.975
1.738865769,-0.7715,0.5736,0.1603,0.975
1.739379692,-0.7682,0.5720,0.1598,0.971
1.739624923,-0.7684,0.5694,0.1586,0.969
1.741084923,-0.7642,0.5638,0.1561,0.962
1.743710077,-0.7642,0.5606,0.1549,0.960
1.746310692,-0.7664,0.5580,0.1566,0.961
1.748332923,-0.7684,0.5567,0.1561,0.962
1.750874077,-0.7666,0.5494,0.1549,0.956
1.753214692,-0.7666,0.5447,0.1526,0.953
1.755865538,-0.7657,0.5374,0.1490,0.947
1.757961154,-0.7640,0.5317,0.1495,0.943
1.761031385,-0.7610,0.5273,0.1498,0.938
1.763539,-0.7664,0.5249,0.1470,0.940
1.765082462,-0.7696,0.5235,0.1434,0.942
1.768795615,-0.7750,0.5181,0.1405,0.943
1.771405154,-0.7823,0.5147,0.1427,0.947
1.772314154,-0.7864,0.5142,0.1470,0.951
1.774411923,-0.7913,0.5076,0.1512,0.952
1.776713462,-0.7903,0.5063,0.1573,0.952
1.780535692,-0.7984,0.4990,0.1610,0.955
1.783404231,-0.8004,0.4968,0.1656,0.957
1.784333154,-0.7984,0.4968,0.1679,0.955
1.786665231,-0.7971,0.4968,0.1698,0.955
1.789164923,-0.8004,0.4983,0.1644,0.957
1.791376,-0.8013,0.4946,0.1624,0.956
1.793997231,-0.7987,0.4888,0.1586,0.950
1.796778462,-0.8033,0.4834,0.1566,0.950
1.798708846,-0.8060,0.4821,0.1554,0.952
1.801012231,-0.8148,0.4807,0.1558,0.959
1.803628308,-0.8160,0.4763,0.1556,0.958
1.805796615,-0.8231,0.4772,0.1524,0.964
1.807897769,-0.8292,0.4770,0.1495,0.968
1.811555615,-0.8274,0.4760,0.1526,0.967
1.814114154,-0.8270,0.4758,0.1556,0.967
1.816524,-0.8343,0.4783,0.1568,0.974
1.818073462,-0.8378,0.4732,0.1622,0.976
1.819561462,-0.8441,0.4721,0.1673,0.982
1.821797462,-0.8483,0.4739,0.1666,0.986
1.825039923,-0.8537,0.4814,0.1661,0.994
1.827599385,-0.8581,0.4875,0.1637,1.000
1.829233154,-0.8641,0.4983,0.1644,1.011
1.831852615,-0.8681,0.5107,0.1635,1.020
1.834403,-0.8761,0.5152,0.1676,1.030
1.836864538,-0.8810,0.5103,0.1754,1.033
1.839609846,-0.8827,0.5074,0.1747,1.033
1.841147077,-0.8866,0.5186,0.1686,1.041
1.843264615,-0.8912,0.5322,0.1624,1.051
1.846533154,-0.8981,0.5433,0.1573,1.061
1.849303385,-0.9010,0.5535,0.1495,1.068
1.851099308,-0.9073,0.5636,0.1458,1.078
1.853495308,-0.9115,0.5733,0.1458,1.087
1.855442385,-0.9150,0.5826,0.1456,1.094
1.857368615,-0.9201,0.5936,0.1483,1.105
1.859799077,-0.9271,0.6034,0.1558,1.117
1.862281231,-0.9343,0.6085,0.1600,1.126
1.865347923,-0.9375,0.6188,0.1684,1.136
1.867996615,-0.9401,0.6334,0.1732,1.147
1.870118692,-0.9428,0.6476,0.1781,1.158
1.872428308,-0.9469,0.6652,0.1833,1.172
1.874680308,-0.9538,0.6842,0.1873,1.189
1.877485846,-0.9580,0.7018,0.1881,1.202
1.879837462,-0.9578,0.7120,0.1898,1.208
1.882184,-0.9597,0.7145,0.1966,1.213
1.884307692,-0.9626,0.7150,0.2010,1.216
1.886566692,-0.9604,0.7226,0.2052,1.219
1.889602692,-0.9606,0.7313,0.2052,1.225
1.891563,-0.9567,0.7387,0.2099,1.227
1.894209154,-0.9550,0.7472,0.2118,1.231
1.896643692,-0.9516,0.7572,0.2106,1.234
1.898620538,-0.9536,0.7604,0.2140,1.238
1.900994462,-0.9523,0.7636,0.2175,1.240
1.904326692,-0.9482,0.7665,0.2192,1.239
1.905462385,-0.9431,0.7712,0.2224,1.238
1.907835077,-0.9408,0.7751,0.2243,1.239
1.910563615,-0.9335,0.7795,0.2180,1.236
1.912503077,-0.9338,0.7849,0.2111,1.238
1.915720308,-0.9315,0.7895,0.2062,1.238
1.917372231,-0.9266,0.7881,0.2054,1.234
1.920068538,-0.9257,0.7875,0.2057,1.233
1.922223,-0.9184,0.7851,0.2094,1.226
1.924391692,-0.9086,0.7844,0.2140,1.219
1.926821231,-0.8998,0.7809,0.2196,1.211
1.929316308,-0.8937,0.7824,0.2220,1.208
1.931812923,-0.8876,0.7837,0.2213,1.205
1.934010077,-0.8798,0.7837,0.2216,1.199
1.937123385,-0.8763,0.7837,0.2189,1.196
1.938857154,-0.8723,0.7763,0.2187,1.188
1.941293846,-0.8665,0.7721,0.2206,1.181
1.943521769,-0.8609,0.7658,0.2231,1.174
1.945913846,-0.8595,0.7588,0.2257,1.169
1.948417538,-0.8553,0.7504,0.2238,1.160
1.951874385,-0.8495,0.7397,0.2208,1.148
1.953004,-0.8463,0.7304,0.2187,1.139
1.955616538,-0.8419,0.7238,0.2115,1.130
1.957789154,-0.8448,0.7174,0.2084,1.128
1.960159308,-0.8500,0.7169,0.2057,1.131
1.962436538,-0.8621,0.7116,0.2057,1.137
1.964977154,-0.8698,0.7138,0.2089,1.144
1.967547,-0.8795,0.7059,0.2099,1.147
1.969259385,-0.8940,0.7033,0.2087,1.156
1.972073846,-0.9066,0.6996,0.2043,1.163
1.974495077,-0.9161,0.7008,0.1986,1.170
1.976526692,-0.9250,0.6964,0.1896,1.173
1.979030154,-0.9350,0.6913,0.1779,1.176
1.981497154,-0.9480,0.6906,0.1681,1.185
1.983955308,-0.9565,0.6871,0.1603,1.189
1.986211308,-0.9638,0.6882,0.1558,1.194
1.988938077,-0.9734,0.6886,0.1514,1.202
1.991077154,-0.9799,0.6869,0.1432,1.205
1.993483615,-0.9885,0.6822,0.1332,1.208
1.995874462,-0.9970,0.6801,0.1260,1.213
1.998244231,-1.0041,0.6730,0.1202,1.215
2.000440231,-1.0086,0.6630,0.1192,1.213
2.003608,-1.0090,0.6561,0.1153,1.209
2.005348538,-1.0078,0.6505,0.1111,1.205
2.007822692,-1.0086,0.6451,0.1016,1.202
2.009944923,-1.0095,0.6368,0.0931,1.197
2.012092538,-1.0078,0.6342,0.0818,1.194
2.014653538,-1.0053,0.6249,0.0677,1.186
2.017256923,-1.0086,0.6170,0.0584,1.184
2.019521846,-1.0058,0.6088,0.0506,1.177
2.022727308,-1.0058,0.5962,0.0437,1.170
2.023899692,-1.0034,0.5831,0.0340,1.161
2.026300308,-1.0014,0.5704,0.0232,1.153
2.031152538,-0.9956,0.5611,0.0090,1.143
2.031814385,-0.9865,0.5487,-0.0048,1.129
2.035863923,-0.9774,0.5354,-0.0151,1.115
2.036934692,-0.9675,0.5208,-0.0232,1.099
2.038753846,-0.9601,0.5117,-0.0312,1.088
2.04038,-0.9518,0.4988,-0.0395,1.075
2.043527385,-0.9455,0.4883,-0.0385,1.065
2.045313538,-0.9392,0.4763,-0.0390,1.054
2.047738692,-0.9274,0.4663,-0.0439,1.039
2.050394692,-0.9247,0.4526,-0.0568,1.031
2.053061462,-0.9196,0.4360,-0.0703,1.020
2.055288538,-0.9049,0.4243,-0.0812,1.003
2.057416,-0.8925,0.4094,-0.0930,0.986
2.060028538,-0.8844,0.3954,-0.1031,0.974
2.062158154,-0.8677,0.3815,-0.1143,0.955
2.064741538,-0.8634,0.3698,-0.1245,0.947
2.067374385,-0.8602,0.3632,-0.1411,0.944
2.071223,-0.8546,0.3517,-0.1534,0.937
2.072229769,-0.8458,0.3402,-0.1658,0.927
2.074086077,-0.8363,0.3280,-0.1756,0.915
2.076739923,-0.8273,0.3165,-0.1797,0.904
2.079080538,-0.8180,0.3083,-0.1814,0.893
2.081243077,-0.8043,0.2990,-0.1824,0.877
2.083555923,-0.7924,0.2938,-0.1821,0.864
2.085950154,-0.7733,0.2826,-0.1776,0.842
2.088531923,-0.7535,0.2689,-0.1683,0.818
2.091481154,-0.7405,0.2667,-0.1634,0.804
2.093129231,-0.7395,0.2720,-0.1636,0.805
2.096669769,-0.7335,0.2682,-0.1636,0.798
2.097646462,-0.7127,0.2596,-0.1506,0.773
2.100090154,-0.7063,0.2576,-0.1374,0.764
2.103907,-0.7000,0.2547,-0.1277,0.756
2.104591,-0.6911,0.2513,-0.1182,0.745
2.107237231,-0.6827,0.2454,-0.1020,0.733
2.109706077,-0.6780,0.2424,-0.0898,0.726
2.112119385,-0.6806,0.2430,-0.0781,0.727
2.114432846,-0.6734,0.2366,-0.0684,0.717
2.116839692,-0.6638,0.2300,-0.0576,0.705
2.119134462,-0.6623,0.2308,-0.0446,0.703
2.121667615,-0.6697,0.2379,-0.0341,0.711
2.124093846,-0.6774,0.2517,-0.0312,0.723
2.126680538,-0.6870,0.2760,-0.0229,0.741
2.128901462,-0.7024,0.2994,-0.0160,0.764
2.131289462,-0.7085,0.3090,0.0012,0.773
2.133310769,-0.7125,0.3083,0.0284,0.777
2.136009154,-0.7300,0.3183,0.0508,0.798
2.138430077,-0.7556,0.3388,0.0643,0.831
2.140947385,-0.7750,0.3623,0.0784,0.859
2.142983308,-0.7894,0.3825,0.0904,0.882
2.145659692,-0.8008,0.4003,0.0999,0.901
2.147399923,-0.8138,0.4147,0.1062,0.920
2.150665769,-0.8283,0.4306,0.1148,0.941
2.152517846,-0.8460,0.4465,0.1216,0.964
2.155119692,-0.8597,0.4585,0.1272,0.983
2.157407308,-0.8761,0.4680,0.1253,1.001
2.159816846,-0.8925,0.4760,0.1288,1.020
2.162488615,-0.9068,0.4851,0.1290,1.036
2.164528,-0.9198,0.4927,0.1283,1.051
2.166629154,-0.9320,0.5022,0.1272,1.066
2.169415,-0.9445,0.4988,0.1195,1.075
2.171307077,-0.9569,0.4914,0.1160,1.082
2.173719308,-0.9697,0.4909,0.1055,1.092
2.175939692,-0.9848,0.4934,0.0897,1.105
2.178719692,-0.9988,0.5000,0.0743,1.119
2.180232231,-1.0109,0.5066,0.0664,1.133
2.184389538,-1.0239,0.5147,0.0603,1.148
2.185775692,-1.0454,0.5044,0.0606,1.162
2.188246692,-1.0582,0.5032,0.0671,1.174
2.190663923,-1.0657,0.5103,0.0659,1.183
2.193051692,-1.0713,0.5235,0.0664,1.194
2.195142462,-1.0755,0.5333,0.0650,1.202
2.197506769,-1.0796,0.5459,0.0645,1.211
2.200025462,-1.0799,0.5550,0.0659,1.216
2.202448308,-1.0803,0.5608,0.0694,1.219
2.205180923,-1.0796,0.5623,0.0724,1.219
2.207346154,-1.0755,0.5680,0.0787,1.219
2.210180308,-1.0720,0.5723,0.0804,1.218
2.211741154,-1.0620,0.5777,0.0845,1.212
2.213921769,-1.0503,0.5872,0.0897,1.207
2.216567615,-1.0356,0.5934,0.0948,1.197
2.219154077,-1.0205,0.5958,0.0950,1.186
2.221600923,-1.0049,0.6009,0.0911,1.174
2.223771077,-0.9892,0.6053,0.0880,1.163
2.225630462,-0.9721,0.6107,0.0833,1.151
2.228070769,-0.9562,0.6156,0.0841,1.140
2.230216538,-0.9404,0.6192,0.0850,1.129
2.2326,-0.9182,0.6190,0.0887,1.111
2.235457154,-0.8954,0.6207,0.0906,1.093
2.237780615,-0.8717,0.6219,0.0962,1.075
2.239998692,-0.8541,0.6229,0.0999,1.062
2.242413231,-0.8355,0.6249,0.1062,1.049
2.244760231,-0.8155,0.6241,0.1131,1.033
2.247143692,-0.7928,0.6214,0.1195,1.014
2.249851077,-0.7747,0.6207,0.1197,1.000
2.252532,-0.7530,0.6132,0.1239,0.979
2.254797769,-0.7332,0.6107,0.1241,0.962
2.257048308,-0.7109,0.6051,0.1283,0.942
2.259431923,-0.6911,0.6023,0.1307,0.926
2.262095,-0.6704,0.5948,0.1316,0.906
2.264021154,-0.6489,0.5869,0.1324,0.885
2.2663,-0.6328,0.5829,0.1316,0.870
2.268788538,-0.6168,0.5787,0.1302,0.856
